other_name_type,named_year,other_name,species_guid
拉丁名,Signoret,Lacca,c9bb52d1-841b-47ad-aa45-f4799e327f24
拉丁名,Tang,Paracerostegia,c9bb52d1-841b-47ad-aa45-f4799e327f24
拉丁名,Theobald,Cinara thujafoliae,000d1453-858c-4543-931b-f44727f5b3bc
拉丁名,,Cinara winonkae,000d1453-858c-4543-931b-f44727f5b3bc
拉丁名,Froggatt,Dilachnus callitris,000d1453-858c-4543-931b-f44727f5b3bc
拉丁名,,Dilachnus tujafilinus,000d1453-858c-4543-931b-f44727f5b3bc
拉丁名,,Lachniella tujafilina,000d1453-858c-4543-931b-f44727f5b3bc
拉丁名,,Lachnus tujafilinus,000d1453-858c-4543-931b-f44727f5b3bc
拉丁名,,Neochmosis tujafilinus,000d1453-858c-4543-931b-f44727f5b3bc
拉丁名,Bates,Popillia atrocoerulea,38e5e33e-0177-4f71-bf9d-f680cfca78f6
拉丁名,Kraatz,Popillia chrysitis,38e5e33e-0177-4f71-bf9d-f680cfca78f6
拉丁名,Fairmaire,Popillia inconstans,38e5e33e-0177-4f71-bf9d-f680cfca78f6
拉丁名,Green,Walkeriana senex,04bf76f4-5203-4b60-85d8-f49f515f222e
拉丁名,,Chloriona orizicola,bf500add-66aa-41b1-b0a3-eb8c55da7a09
英文名,,rice leafhopper,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,Muir,Sogata brazilensis,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,Muir,Sogata orizicola,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,(Muir),Sogatodes brazilensis,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,(Muir),Sogatodes orizicola,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,,Sogatodes orizicolus,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,Muir,Sogatodes orizicolus,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,(Muir),Sogatodes oryzicola,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,,Tagosodes brazilensis,bf500add-66aa-41b1-b0a3-eb8c55da7a09
拉丁名,"Lindinger, 1954",Coccionella meridionalis,697b7e34-eccb-412a-8d49-f4d86f9f2299
拉丁名,"Jakubski, 1965",Dimargarodes meridionalis,697b7e34-eccb-412a-8d49-f4d86f9f2299
拉丁名,"Morrison, 1927",Margarodes meridionalis,697b7e34-eccb-412a-8d49-f4d86f9f2299
英文名,,"beetle, loganberry",66d5fd57-f51b-46a9-85cb-def68b883a4e
英文名,,"beetle, raspberry",66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Sen Gupta,Byturus bhutanicus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Hatta,Byturus formosanus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Grouvelle,Byturus meridionalis,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Ohta,Byturus oakanus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Fournel,Byturus olivaceus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,(Scopoli),Byturus sambucci,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,(Lindemann),Byturus urbanus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Marsham,Dermestes flavescens,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,De Geer,Dermestes tomentosus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Fabricius,Dermestes tomentosus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,Lindemann,Horticola urbana,66d5fd57-f51b-46a9-85cb-def68b883a4e
英文名,,loganberry beetle,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,(De Geer); Seidlitz,Trixagus tomentosus,66d5fd57-f51b-46a9-85cb-def68b883a4e
拉丁名,,Catocala dula,9fb195f2-8183-4b6f-ba7d-f056a8a3f183
拉丁名,"Siddiqi and Southey, 1962",Criconema palmatum,ffacb0a7-54a7-4c93-b18a-fe123fe429ac
拉丁名,"(Siddiqi and Southey, 1962) Khan, Chawla and Saha, 1976",Croserinema palmatum,ffacb0a7-54a7-4c93-b18a-fe123fe429ac
拉丁名,"(Siddiqi and Soutey, 1962) Metha and Raski,1971",Crossonema palmatum,ffacb0a7-54a7-4c93-b18a-fe123fe429ac
拉丁名,Young,Prodiaspis tamaricicola,96b63323-8ffe-4051-b0f6-fa41bbe5be59
拉丁名,,"fausse, punaise, fetide",ce38d7a3-2a15-4166-b892-f56fb9b83f08
拉丁名,,Nysius angustatus,ce38d7a3-2a15-4166-b892-f56fb9b83f08
拉丁名,"Baker, C.F., 1906",Nysius angustatus niger,ce38d7a3-2a15-4166-b892-f56fb9b83f08
拉丁名,,Acutaspis tingi,6e36a425-7fd1-451b-9179-f10f65d9b467
拉丁名,,Lindingaspis tinge,6e36a425-7fd1-451b-9179-f10f65d9b467
拉丁名,(L.) DC.,Mulgedium tataricum,73a1bc15-5b9e-4b6e-ad44-edd25389a036
拉丁名,Matsumura,Myzus momonis,b435b654-7be1-4646-96cd-f4ffe1034779
拉丁名,Macquart,Altermetoponia rubriceps,7de58345-3b09-4bd0-92ee-2929f05d694d
拉丁名,,Metoponia rubriceps,7de58345-3b09-4bd0-92ee-2929f05d694d
英文名,,pasture soldier fly,7de58345-3b09-4bd0-92ee-2929f05d694d
中文名,,博士茶,b8ebacfa-701d-43ba-8361-32dce75f7e6f
拉丁名,(Hubner),Gortyna ochracea,2c442825-bdd4-4b17-8cad-324871b5a5e9
拉丁名,"T.Goodey,1940 (部分)",Anguillulina erythrinae,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,"T.Goodey,1932 (部分)",Anguillulinae multicincta,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,"de Guiran & Vilardebo,1962",Helicotylenchus africanus,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,Roman,Helicotylenchus apiculus,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,"Andrassy,1958",Helicotylenchus melancholicus,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,",Siddiqi,1964",Helicotylenchus mucronatus,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,"Tajan,1964;",Helicotylenchus spicaudatus,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,"Zimmermann,1904(部分)",Tylenchus erythrinae,d1cdc700-abb3-4876-9c5e-1d5bada0e471
拉丁名,Smith 1904,Bacillus delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(S.) Bryan 1924,Bacterium delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(Smith) Bryan 1924,Bacterium delphinii,01650643-e6c5-473c-8b09-251b9d36df09
英文名,,black disease: Delphinium spp.,01650643-e6c5-473c-8b09-251b9d36df09
英文名,,black spot: Delphinium spp.,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(S.) Patle & Kulkanii 1951,Chlorobacter delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(Smith) Patel & Kulkarni 1951,Chlorobacter delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(Smith) Bergey et al. 1930,Phytomonas delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(S.) Bergey et al. 1930,Pseudomonas delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(S.) Stapp 1928,Pseudomonas delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,(Smith) Stapp 1928,Pseudomonas delphinii,01650643-e6c5-473c-8b09-251b9d36df09
拉丁名,,Coniothyrium tirolense,c185cc6f-2837-4829-bea5-1d90ec7daa64
中文名,,全缘露尾甲,559e4cdd-3be0-4116-a8a9-273297cff3e7
拉丁名,Pic,Melanauster luteonotatus,fa3d6e3b-a57f-44ee-98fb-270e3826f70f
拉丁名,Ganglbauer,Melanauster nobilis,fa3d6e3b-a57f-44ee-98fb-270e3826f70f
拉丁名,,Chenopodium amaranticolor,43c50f60-2545-4d50-8253-3902b3b04394
英文名,,tree-spinach,43c50f60-2545-4d50-8253-3902b3b04394
拉丁名,MacGillivray,Pelomphala,bbe0d753-df78-4da8-b735-2dacab615751
拉丁名,J.F.Gmel.,Malachodendron corchoroides,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,(L.) E.H.L.Krause,Malva spinosa,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Medik.,Malvinda alba,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Medik.,Malvinda alnifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,(Mill.) Medik.,Malvinda angustifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,(L.) Medik.,Malvinda spinosa,0043e36f-f17d-483f-ba4b-2ba165f32b00
英文名,,prickly sida (USA),0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,J.A.Schmidt,Sida affinis,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,L.,Sida alaba,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,L.,Sida alba,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,C.Presl,Sida angustifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,C.Presl,Sida angustifolia var. major,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Pav.,Sida betonicifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Cav.,Sida bicolor,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,J.F.Gmel.,Sida bicuspidata,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Wall.,Sida boriara,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Willd.,Sida emarginata,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Roxb.,Sida glandulosa,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Engelm.,Sida heterocarpa,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Engelm. ex A.Gray,Sida heterocarpa,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,DC.,Sida milleri,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Macfad.,Sida minor,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,(Moc. & Sessé),Sida obliqua,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Cav.,Sida orientalis,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Mill.,Sida pimpinellifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Cav.,Sida pusilla,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Wight,Sida retusa,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Mast.,Sida rhombifolia subsp. rhomboidea,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,(Roxb. ex Fleming) Mast.,Sida rhombifolia var. rhomboidea,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Roxb. ex Fleming,Sida rhomboidea,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Thonn.,Sida scabra,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Magrath,Sida spinosa f. albiflora,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,(Lam.) Griseb.,Sida spinosa subsp. angustifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Vis.,Sida spinosa subsp. sennaarensis,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,(Lam.) Griseb.,Sida spinosa var. angustifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Abedin,Sida spinosa var. kazmii,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Vis.,Sida spinosa var. sennaarensis,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,,Sida spinosa var. spinosa,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,A.St.-Hil. & Naudin,Sida subdistans,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Hook.fil.,Sida tenuicaulis,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,L Hér.,Sida truncata,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Retz.,Sida ulmifolia,0043e36f-f17d-483f-ba4b-2ba165f32b00
英文名,,spiny sida (Australia),0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,Forssk.,Stewartia corchoroides,0043e36f-f17d-483f-ba4b-2ba165f32b00
中文名,,刺金午时花,0043e36f-f17d-483f-ba4b-2ba165f32b00
拉丁名,"(Uhmann, 1927)",Hispellinus formosanus,611ecc2b-1a6c-4979-aa3e-2e6f69790e97
拉丁名,"(Baly, 1888)",Hispellinus moestus,611ecc2b-1a6c-4979-aa3e-2e6f69790e97
拉丁名,L.,Erysimum officinale,b1b0262f-f356-4b04-89ba-181457248684
英文名,,"cone beetle, ponderosa pine",f5ee47dd-942f-40b6-b8d3-24a4624683d1
英文名,,"cone beetle, sugar pine",f5ee47dd-942f-40b6-b8d3-24a4624683d1
拉丁名,Hopkins,Conophthorus lambertianae,f5ee47dd-942f-40b6-b8d3-24a4624683d1
拉丁名,Hopkins,Conophthorus monticolae,f5ee47dd-942f-40b6-b8d3-24a4624683d1
英文名,,ponderosa pine cone beetle,f5ee47dd-942f-40b6-b8d3-24a4624683d1
拉丁名,,Clinodiplosis hyperici,038b4087-1d88-4aa8-9bdb-268b1467c49e
拉丁名,(KJELLANDER),Clinodiplosis papaveris,038b4087-1d88-4aa8-9bdb-268b1467c49e
拉丁名,(RUEBSAAMEN),Clinodiplosis rosiperda,038b4087-1d88-4aa8-9bdb-268b1467c49e
拉丁名,,Diplosis cilicrus,038b4087-1d88-4aa8-9bdb-268b1467c49e
拉丁名,"Matsumura, 1926",Dendrolimus baibarana,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,"Walker, 1855",Dendrolimus innotata,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,"Matsumura, 1926",Dendrolimus kantozana,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,"Matsumura, 1926",Dendrolimus pallidiola,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,,Dendrolimus punctata,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,Felder,Eutricha punctata,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,Walker,Metanastria punctata,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,"Walker, 1855",Oeona punctata,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
英文名,,pine caterpillar,6fb92b41-a9aa-485e-a23a-20ea1bb881d3
拉丁名,,Paraluperodes,59aa2505-6cd9-4786-acce-1e253901af62
拉丁名,Wood (1881),Arceuthobium abigenium,93af66ed-65a3-4094-b939-1ed08cdcee88
拉丁名,Engelmann (1871),Arceuthobium minutum,93af66ed-65a3-4094-b939-1ed08cdcee88
拉丁名,(Engelm.) Kuntze (1891),Razoumofskya minuta,93af66ed-65a3-4094-b939-1ed08cdcee88
拉丁名,(Peck) Kuntze (1891),Razoumofskya pusilla,93af66ed-65a3-4094-b939-1ed08cdcee88
拉丁名,"Frost, 1924",Acidia frateria,b8de6f39-8035-4bf6-a4e8-27f26961fae6
拉丁名,(Loew),Acidia fratria,b8de6f39-8035-4bf6-a4e8-27f26961fae6
拉丁名,Loew,Trypeta fratria,b8de6f39-8035-4bf6-a4e8-27f26961fae6
拉丁名,Thomson,Trypeta liogaster,b8de6f39-8035-4bf6-a4e8-27f26961fae6
英文名,,deathwatch beetles,d64fe60a-d487-447a-9c52-1a092b5c9f82
英文名,,timber beetles,d64fe60a-d487-447a-9c52-1a092b5c9f82
拉丁名,Archangelskaja,Margarodes festucae,57ec2956-b893-4c94-83e2-23586a3e5361
拉丁名,,Neomargarodes borchsenii,57ec2956-b893-4c94-83e2-23586a3e5361
拉丁名,Green,Kuwania britannica,7bf848e5-dc90-4450-8550-22e879544d9e
拉丁名,,Steingelia goodetskia,7bf848e5-dc90-4450-8550-22e879544d9e
拉丁名,Borchs.,Steingelia orientalis,7bf848e5-dc90-4450-8550-22e879544d9e
拉丁名,Juss.,Amaranthaceae,21b0db74-77dc-471b-83f6-560ecd0ced8c
拉丁名,H.Alpinum L. var. vicioides B.,H.Alpinum var. vicioides,2e54bc6f-a205-421c-a8c2-4c254842f7d9
拉丁名,,Chilomenes lunata,99c08f28-d443-4732-ab67-4a8a0cfeedd5
拉丁名,,Cydonia lunata,99c08f28-d443-4732-ab67-4a8a0cfeedd5
拉丁名,,Calligypona propinqua,07e3e190-7975-45e1-8bf0-4a8b1b4af68a
拉丁名,,Delphacodes propinqua,07e3e190-7975-45e1-8bf0-4a8b1b4af68a
拉丁名,,Delphax propinqua,07e3e190-7975-45e1-8bf0-4a8b1b4af68a
拉丁名,,Liburnia propinqua,07e3e190-7975-45e1-8bf0-4a8b1b4af68a
拉丁名,,Metadelphax propinqua,07e3e190-7975-45e1-8bf0-4a8b1b4af68a
拉丁名,Dyar.,Ephestia amarella,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Froggatt,Ephestia elutella,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Hubner,Ephestia elutella,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Mason,Ephestia elutella,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Staudinger,Ephestia elutella var. unicolorella,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Kirby,Ephestia parasitella,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Staudinger &Rebel,Ephestia roxbrughii,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Gregson,Ephestia roxburghii,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Spuler,Ephestia roxburghii,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Haworth,Phycis elutea,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Haworth,Phycis gemina,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Haworth,Phycis semirufa,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Stephens,Phycita semirufa,8486672d-02f7-4a18-9225-427d4e52685c
拉丁名,Stitz,Tinea granella,8486672d-02f7-4a18-9225-427d4e52685c
英文名,,blue nose,1f5781fa-3a81-4e79-96b2-42e1fa615e25
拉丁名,,Camila fusca,1f5781fa-3a81-4e79-96b2-42e1fa615e25
英文名,,saddlebacks,1f5781fa-3a81-4e79-96b2-42e1fa615e25
英文名,,garden amaranth,9b07bd38-5c04-47f3-b7c7-40143d56790d
英文名,,Inca wheat,9b07bd38-5c04-47f3-b7c7-40143d56790d
拉丁名,Russ.,Asterolecanium variabile,05e0325d-0cea-4b67-9f10-44959a876d6e
拉丁名,Borchs.,Greenisca orientalis,9ffb820f-7621-4965-9d9f-3fad65c21364
拉丁名,P. Hesse 1926,Arion (Carinarion),68b4757e-2372-4c72-86f8-3ae100a57a1a
拉丁名,Seibert 1873,Arion (Kobeltia),68b4757e-2372-4c72-86f8-3ae100a57a1a
英文名,P. Hesse 1926,Arion (Mesarion),68b4757e-2372-4c72-86f8-3ae100a57a1a
拉丁名,"Perry et al.,1959",Hetylenchus broadbalkensis,cbba6aec-0098-45e6-a7df-46732e77ae4b
拉丁名,"Meijere, 1914",Oxyna nigrifemorata,e9ee4c6e-2798-4e88-8b88-4673cde56caf
拉丁名,"Bezzi, 1913",Oxyna parca,e9ee4c6e-2798-4e88-8b88-4673cde56caf
拉丁名,"Becker, 1903",Oxyna parceguttata,e9ee4c6e-2798-4e88-8b88-4673cde56caf
拉丁名,"Bezzi, 1918",Spathulina acrosticta,e9ee4c6e-2798-4e88-8b88-4673cde56caf
拉丁名,"Thomson, 1869",Trypeta 11-gutatta,e9ee4c6e-2798-4e88-8b88-4673cde56caf
拉丁名,"Thomson, 1869",Trypeta undecimguttata,e9ee4c6e-2798-4e88-8b88-4673cde56caf
拉丁名,(non R & S) Merr.,Fimbristylis annua,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,Kunth,Fimbristylis communis,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,(Retz.) Vahl,Fimbristylis diphylla,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,Vahl,Fimbristylis laxa,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,(non Steud.) Clarke,Fimbristylis longispica,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,Boeck.,Fimbristylis polymorpha,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,(non Vahl) Miq.,Fimbristylis squarrosa,d7883261-7f9e-4056-8c86-420ecf592585
英文名,,forked fringerush,d7883261-7f9e-4056-8c86-420ecf592585
英文名,,futaba tentsuki,d7883261-7f9e-4056-8c86-420ecf592585
英文名,,futaba-tentsuki,d7883261-7f9e-4056-8c86-420ecf592585
英文名,,futabo-tentuki,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,L. (1753),Scirpus dichotomus,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,Retz.,Scirpus diphyllus,d7883261-7f9e-4056-8c86-420ecf592585
英文名,,twoleaf fimbristylis,d7883261-7f9e-4056-8c86-420ecf592585
拉丁名,,Eulecanium knwanai,391bb2a7-1d19-43ae-ad83-319d7ac095c2
拉丁名,Kanda,Lecanium kuwanai,391bb2a7-1d19-43ae-ad83-319d7ac095c2
拉丁名,Willd.,Gnaphalium pensylvanicum,7876c68f-388b-4463-8374-3978c1e351bf
中文名,,匙叶鼠麹草,7876c68f-388b-4463-8374-3978c1e351bf
拉丁名,,Jassidae,22c32215-fbb7-4cbc-ab51-370e4b99ede7
拉丁名,Denis & Schiffermuller,Oenophthira pilleriana,35fb550d-3735-413f-8546-334438390aac
拉丁名,Denis & Schiffermuller,Tortrix pilleriana,35fb550d-3735-413f-8546-334438390aac
英文名,,"beetle, mango flower",30b6595d-204e-460e-bec6-37456b7d3065
拉丁名,,Cetonia mandarinea,30b6595d-204e-460e-bec6-37456b7d3065
拉丁名,,Protaetia mandarinea,30b6595d-204e-460e-bec6-37456b7d3065
英文名,,"pine, wood wasp",35bf19e6-4644-40b7-b157-36ebe92f2b0d
拉丁名,,Sirex gigas,35bf19e6-4644-40b7-b157-36ebe92f2b0d
英文名,,"wood wasp, giant",35bf19e6-4644-40b7-b157-36ebe92f2b0d
拉丁名,,Xanthosirex gigas,35bf19e6-4644-40b7-b157-36ebe92f2b0d
拉丁名,,Caloptenus differentialis,82589ab7-865b-4fe5-be90-33817a94aa2c
拉丁名,"Van den Berg,1986",Anguina guizotiae,2fdf518c-6bb6-4954-9d8f-689629b8996d
拉丁名,Guill. & Perr.,Acacia adansonii,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Schumach.) Berhaut,Acacia adstringens,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Lam.) Willd.,Acacia arabica,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Benth.,Acacia arabica var. indica,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Benth.,Acacia arabica var. kraussiana,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,"Rochebr., nom. illeg.",Acacia benthamii,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Adans.,Acacia nebneb,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Baill.,Acacia neboued,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Guill. & Perr.) Brenan,Acacia nilotica subsp. adansonii,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Schumach.) Roberty,Acacia nilotica subsp. adstringens,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(J. L. Stewart) Ali & Faruqi,Acacia nilotica subsp. cupressiformis,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Ali & Faruqi,Acacia nilotica subsp. hemispherica,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Benth.) Brenan,Acacia nilotica subsp. indica,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Benth.) Brenan,Acacia nilotica subsp. kraussiana,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Brenan,Acacia nilotica subsp. leiocarpa,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,,Acacia nilotica subsp. nilotica,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Vatke) Brenan,Acacia nilotica subsp. subalata,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(Benth.) Brenan,Acacia nilotica subsp. tomentosa,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,(L.) W. Wight,Acacia scorpioides,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Vatke,Acacia subalata,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Vatke,Acacia taitensis,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,Arabic gumtree,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,babul acacia,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,blackthorn,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,Egyptian mimosa,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,Egyptian thorn,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Schumach.,Mimosa adstringens,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,Lam.,Mimosa arabica,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,L.,Mimosa nilotica,6f0faa00-d55a-4521-ab55-68d84b7c9c66
拉丁名,L.,Mimosa scorpioides,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,prickly acacia,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,prickly mimosa,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,scented thorn,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,scented-pod acacia,6f0faa00-d55a-4521-ab55-68d84b7c9c66
英文名,,"cashew, Helopeltis",5e23ae87-6bc0-4a28-a81c-65dd8f41a303
拉丁名,Turcz.,Phlomis umbrosa,3fd5e963-b7ab-4323-8fb8-61a7425bc6be
拉丁名,Mac Gillivray 1921,Cryptoparlatorea pyri,c869a045-961e-4034-8f8e-61f233796e4d
拉丁名,Lindinger 1932,Parlatoreopsis pyri,c869a045-961e-4034-8f8e-61f233796e4d
拉丁名,,Ceroplastes gowdeyi,2355e32a-3180-4ace-bc1f-61cfb78a6296
拉丁名,,Ceroplastodes gowdeyi,2355e32a-3180-4ace-bc1f-61cfb78a6296
英文名,,bacterial-: Matthiola spp. blight,67c3335e-9648-4a3e-9bba-63f730e21120
拉丁名,Kendrick & Baker 1942,Phytomonas incanae,67c3335e-9648-4a3e-9bba-63f730e21120
拉丁名,K. & B. 1942,Phytomonas incanea,67c3335e-9648-4a3e-9bba-63f730e21120
拉丁名,(K.& B.) Krasilnikov 1949,Pseudomonas incanae,67c3335e-9648-4a3e-9bba-63f730e21120
拉丁名,(Kendrick & Baker) Krasil'nikov 1949,Pseudomonas incanae,67c3335e-9648-4a3e-9bba-63f730e21120
拉丁名,"(K. & B,) Starr & Weiss 1943",Xanthomonas incanae,67c3335e-9648-4a3e-9bba-63f730e21120
